19233	0.423481
19234	0.423442
19235	0.42297
19236	0.422074
19237	0.420777
19238	0.419123
19239	0.417146
19240	0.4149
19241	0.412449
19242	0.409852
19243	0.407181
19244	0.404513
19245	0.401912
19246	0.399452
19247	0.3972
19248	0.395207
19249	0.393525
19250	0.392194
19251	0.391236
19252	0.39067
19253	0.390501
19254	0.390715
19255	0.391296
19256	0.392213
19257	0.393425
19258	0.394889
19259	0.396554
19260	0.398362
19261	0.400266
19262	0.402208
19263	0.40414
19264	0.406016
19265	0.407795
19266	0.409439
19267	0.41092
19268	0.412212
19269	0.413298
19270	0.414166
19271	0.414808
19272	0.415221
19273	0.415408
19274	0.415375
19275	0.41513
19276	0.414688
19277	0.414062
19278	0.413271
19279	0.412335
19280	0.411275
19281	0.410113
19282	0.408874
19283	0.40758
19284	0.406257
19285	0.404927
19286	0.403616
19287	0.402347
19288	0.401145
19289	0.400034
19290	0.399039
19291	0.398183
19292	0.39749
19293	0.396978
19294	0.396668
19295	0.39657
19296	0.396692
19297	0.397039
19298	0.397606
19299	0.398384
19300	0.39936
19301	0.400515
19302	0.401822
19303	0.403254
19304	0.404776
19305	0.406348
19306	0.407934
19307	0.409486
19308	0.41096
19309	0.412314
19310	0.413503
19311	0.414488
19312	0.415235
19313	0.415714
19314	0.415903
19315	0.415788
19316	0.415362
19317	0.414629
19318	0.413602
19319	0.4123
19320	0.410753
19321	0.409001
19322	0.407083
19323	0.405056
19324	0.402974
19325	0.400896
19326	0.39889
19327	0.397021
19328	0.395352
19329	0.393946
19330	0.392854
19331	0.392123
19332	0.391789
19333	0.391864
19334	0.392356
19335	0.393252
19336	0.394523
19337	0.39613
19338	0.398025
19339	0.400145
19340	0.40243
19341	0.404811
19342	0.407215
19343	0.409578
19344	0.411834
19345	0.413914
19346	0.415767
19347	0.417342
19348	0.418592
19349	0.41949
19350	0.420016
19351	0.420154
19352	0.419913
19353	0.419301
19354	0.418338
19355	0.417061
19356	0.415502
19357	0.413708
19358	0.411734
19359	0.409625
19360	0.407439
19361	0.405237
19362	0.403069
19363	0.400991
19364	0.399059
19365	0.397314
19366	0.395797
19367	0.394545
19368	0.393578
19369	0.392914
19370	0.392558
19371	0.392502
19372	0.392735
19373	0.393236
19374	0.393976
19375	0.394929
19376	0.396064
19377	0.397344
19378	0.398741
19379	0.400225
19380	0.401763
19381	0.403331
19382	0.404899
19383	0.406442
19384	0.407937
19385	0.409362
19386	0.410697
19387	0.411927
19388	0.413039
19389	0.414019
19390	0.414859
19391	0.415549
19392	0.416081
19393	0.416446
19394	0.416636
19395	0.416641
19396	0.416455
19397	0.416071
19398	0.415486
19399	0.414698
19400	0.413716
19401	0.412543
19402	0.411196
19403	0.409694
19404	0.408061
19405	0.406325
19406	0.404523
19407	0.402691
19408	0.400872
19409	0.399111
19410	0.397452
19411	0.395944
19412	0.394633
19413	0.393559
19414	0.392764
19415	0.392282
19416	0.392133
19417	0.392336
19418	0.392895
19419	0.393797
19420	0.395023
19421	0.396543
19422	0.398308
19423	0.400272
19424	0.402374
19425	0.40455
19426	0.406744
19427	0.408889
19428	0.410923
19429	0.412796
19430	0.414451
19431	0.415841
19432	0.416934
19433	0.417694
19434	0.418102
19435	0.418152
19436	0.41784
19437	0.41718
19438	0.416199
19439	0.414925
19440	0.413403
19441	0.411687
19442	0.409826
19443	0.407882
19444	0.405922
19445	0.404001
19446	0.402182
19447	0.400523
19448	0.399069
19449	0.397867
19450	0.396948
19451	0.396334
19452	0.396039
19453	0.39606
19454	0.396384
19455	0.396989
19456	0.397842
19457	0.398899
19458	0.400118
19459	0.401443
19460	0.402826
19461	0.404216
19462	0.405566
19463	0.406835
19464	0.407989
19465	0.408998
19466	0.40984
19467	0.410503
19468	0.410974
19469	0.411255
19470	0.411348
19471	0.41126
19472	0.411006
19473	0.410605
19474	0.410079
19475	0.409455
19476	0.40876
19477	0.408022
19478	0.407267
19479	0.406518
19480	0.405793
19481	0.40511
19482	0.404476
19483	0.403899
19484	0.403382
19485	0.402923
19486	0.402523
19487	0.402182
19488	0.401895
19489	0.401663
19490	0.401484
19491	0.401358
19492	0.401287
19493	0.401272
19494	0.401313
19495	0.401415
19496	0.401579
19497	0.40181
19498	0.402113
19499	0.402492
19500	0.402952
19501	0.403498
19502	0.40413
19503	0.404849
19504	0.405647
19505	0.406516
19506	0.407442
19507	0.408402
19508	0.409373
19509	0.410325
19510	0.411228
19511	0.412048
19512	0.412755
19513	0.413317
19514	0.413708
19515	0.413905
19516	0.413889
19517	0.413647
19518	0.413171
19519	0.412456
19520	0.411511
19521	0.410347
19522	0.408983
19523	0.407451
19524	0.405788
19525	0.404035
19526	0.402248
19527	0.400478
19528	0.39878
19529	0.397215
19530	0.395834
19531	0.394685
19532	0.393817
19533	0.393258
19534	0.393035
19535	0.393166
19536	0.393645
19537	0.394466
19538	0.395609
19539	0.397039
19540	0.398716
19541	0.400591
19542	0.402603
19543	0.404698
19544	0.406812
19545	0.408879
19546	0.410845
19547	0.412656
19548	0.414257
19549	0.415616
19550	0.416699
19551	0.417481
19552	0.417955
19553	0.418116
19554	0.417966
19555	0.417525
19556	0.416807
19557	0.415839
19558	0.414658
19559	0.413295
19560	0.411791
19561	0.410193
19562	0.40854
19563	0.40688
19564	0.405258
19565	0.403707
19566	0.402265
19567	0.400962
19568	0.399817
19569	0.398847
19570	0.398064
19571	0.397469
19572	0.397063
19573	0.396841
19574	0.396792
19575	0.396906
19576	0.397168
19577	0.397559
19578	0.398062
19579	0.398655
19580	0.399322
19581	0.400044
19582	0.400811
19583	0.401606
19584	0.402425
19585	0.403259
19586	0.404108
19587	0.404967
19588	0.405836
19589	0.406709
19590	0.407582
19591	0.408445
19592	0.409289
19593	0.4101
19594	0.410862
19595	0.411559
19596	0.412175
19597	0.412694
19598	0.413101
19599	0.413382
19600	0.413529
19601	0.413531
19602	0.413376
19603	0.413065
19604	0.412589
19605	0.411949
19606	0.41115
19607	0.410197
19608	0.409106
19609	0.407899
19610	0.4066
19611	0.405245
19612	0.403871
19613	0.402516
19614	0.401222
19615	0.400034
19616	0.398984
19617	0.398108
19618	0.397437
19619	0.396987
19620	0.396778
19621	0.396817
19622	0.397102
19623	0.397628
19624	0.398379
19625	0.399329
19626	0.400452
19627	0.40171
19628	0.40306
19629	0.404462
19630	0.40587
19631	0.407234
19632	0.408518
19633	0.409679
19634	0.410682
19635	0.4115
19636	0.412109
19637	0.412494
19638	0.412652
19639	0.412578
19640	0.412282
19641	0.411781
19642	0.411091
19643	0.41024
19644	0.409261
19645	0.408185
19646	0.407052
19647	0.405903
19648	0.404777
19649	0.403712
19650	0.402747
19651	0.40191
19652	0.401231
19653	0.400726
19654	0.400406
19655	0.400277
19656	0.400333
19657	0.400564
19658	0.400958
19659	0.401491
19660	0.40214
19661	0.402881
19662	0.403683
19663	0.40452
19664	0.405364
19665	0.406187
19666	0.406965
19667	0.407678
19668	0.408305
19669	0.408836
19670	0.409262
19671	0.409576
19672	0.409779
19673	0.409872
19674	0.409858
19675	0.409747
19676	0.409546
19677	0.409264
19678	0.408912
19679	0.408501
19680	0.408041
19681	0.407547
19682	0.407027
19683	0.406492
19684	0.40595
19685	0.405407
19686	0.40487
19687	0.404343
19688	0.403828
19689	0.403327
19690	0.402842
19691	0.402372
19692	0.401923
19693	0.401498
19694	0.401105
19695	0.400755
19696	0.400459
19697	0.40023
19698	0.400086
19699	0.400039
19700	0.400102
19701	0.400284
19702	0.400592
19703	0.401028
19704	0.401593
19705	0.402281
19706	0.403089
19707	0.404004
19708	0.405015
19709	0.406109
19710	0.407263
19711	0.408455
19712	0.409657
19713	0.410835
19714	0.411956
19715	0.412983
19716	0.413879
19717	0.414614
19718	0.415158
19719	0.415485
19720	0.415581
19721	0.415434
19722	0.415039
19723	0.414402
19724	0.413532
19725	0.41244
19726	0.411151
19727	0.409688
19728	0.408083
19729	0.406375
19730	0.404602
19731	0.40281
19732	0.401051
19733	0.399372
19734	0.397822
19735	0.396454
19736	0.395304
19737	0.39441
19738	0.393802
19739	0.393491
19740	0.393489
19741	0.393795
19742	0.394394
19743	0.395269
19744	0.396393
19745	0.397733
19746	0.399254
19747	0.400916
19748	0.40267
19749	0.404474
19750	0.406278
19751	0.408033
19752	0.409701
19753	0.411241
19754	0.412616
19755	0.413802
19756	0.41478
19757	0.415533
19758	0.416058
19759	0.416354
19760	0.416421
19761	0.416269
19762	0.415908
19763	0.415349
19764	0.414613
19765	0.413719
19766	0.412687
19767	0.411544
19768	0.410315
19769	0.409024
19770	0.407702
19771	0.406374
19772	0.405063
19773	0.403792
19774	0.402579
19775	0.401444
19776	0.400402
19777	0.399469
19778	0.398656
19779	0.397975
19780	0.397439
19781	0.397054
19782	0.39683
19783	0.396773
19784	0.396883
19785	0.397161
19786	0.397602
19787	0.398197
19788	0.398936
19789	0.399808
19790	0.400791
19791	0.401872
19792	0.40303
19793	0.404244
19794	0.405496
19795	0.406762
19796	0.408016
19797	0.409235
19798	0.41039
19799	0.411451
19800	0.412394
19801	0.41319
19802	0.413814
19803	0.414253
19804	0.414488
19805	0.414511
19806	0.414325
19807	0.41393
19808	0.413332
19809	0.412547
19810	0.411589
19811	0.410478
19812	0.409243
19813	0.407907
19814	0.406504
19815	0.405074
19816	0.40365
19817	0.402279
19818	0.401004
19819	0.399861
19820	0.398889
19821	0.398122
19822	0.39758
19823	0.39728
19824	0.397233
19825	0.397432
19826	0.397869
19827	0.398526
19828	0.399379
19829	0.400402
19830	0.401564
19831	0.402827
19832	0.404157
19833	0.405514
19834	0.406859
19835	0.408154
19836	0.409361
19837	0.410442
19838	0.411366
19839	0.412104
19840	0.412637
19841	0.412954
19842	0.413048
19843	0.412922
19844	0.412585
19845	0.412049
19846	0.411335
19847	0.410465
19848	0.409462
19849	0.408352
19850	0.407164
19851	0.405926
19852	0.404674
19853	0.40344
19854	0.402261
19855	0.401172
19856	0.400202
19857	0.399382
19858	0.398734
19859	0.398279
19860	0.398024
19861	0.397975
19862	0.398126
19863	0.398471
19864	0.398997
19865	0.39969
19866	0.40053
19867	0.401501
19868	0.402577
19869	0.403738
19870	0.404961
19871	0.40622
19872	0.407485
19873	0.408731
19874	0.409925
19875	0.411039
19876	0.412049
19877	0.412928
19878	0.413656
19879	0.414218
19880	0.414598
19881	0.41479
19882	0.414789
19883	0.414592
19884	0.414199
19885	0.413613
19886	0.412836
19887	0.411876
19888	0.410747
19889	0.409463
19890	0.408046
19891	0.406525
19892	0.404932
19893	0.403304
19894	0.401685
19895	0.400113
19896	0.398631
19897	0.397277
19898	0.396086
19899	0.395092
19900	0.394323
19901	0.3938
19902	0.393544
19903	0.393568
19904	0.393878
19905	0.394476
19906	0.395358
19907	0.396505
19908	0.397897
19909	0.399503
19910	0.401281
19911	0.40319
19912	0.405184
19913	0.407209
19914	0.409213
19915	0.411151
19916	0.412973
19917	0.41464
19918	0.416117
19919	0.417366
19920	0.418365
19921	0.419089
19922	0.419518
19923	0.419644
19924	0.419459
19925	0.418961
19926	0.418161
19927	0.417072
19928	0.415715
19929	0.414131
19930	0.412351
19931	0.410421
19932	0.408391
19933	0.406302
19934	0.404205
19935	0.402151
19936	0.400181
19937	0.398338
19938	0.396665
19939	0.395196
19940	0.393964
19941	0.393006
19942	0.392341
19943	0.391988
19944	0.391955
19945	0.392238
19946	0.392826
19947	0.393699
19948	0.39483
19949	0.396184
19950	0.397727
19951	0.399415
19952	0.401214
19953	0.403087
19954	0.404995
19955	0.406902
19956	0.40877
19957	0.410559
19958	0.412233
19959	0.413758
19960	0.415098
19961	0.416219
19962	0.417102
19963	0.417721
19964	0.418068
19965	0.41814
19966	0.417939
19967	0.417476
19968	0.416765
19969	0.415821
19970	0.414666
19971	0.413323
19972	0.411813
19973	0.410164
19974	0.408406
19975	0.40657
19976	0.404701
19977	0.402844
19978	0.401046
19979	0.39936
19980	0.397834
19981	0.396515
19982	0.395441
19983	0.394646
19984	0.394144
19985	0.393948
19986	0.394058
19987	0.394462
19988	0.395151
19989	0.396102
19990	0.397288
19991	0.398682
19992	0.400247
19993	0.401942
19994	0.403725
19995	0.405546
19996	0.407352
19997	0.409094
19998	0.410716
19999	0.412171
20000	0.413422
20001	0.41443
20002	0.415172
20003	0.415632
20004	0.415802
20005	0.415684
20006	0.41529
20007	0.414634
20008	0.413736
20009	0.412625
20010	0.411327
20011	0.409879
20012	0.40832
20013	0.406689
20014	0.405033
20015	0.403398
20016	0.401833
20017	0.400387
20018	0.399104
20019	0.398023
20020	0.397176
20021	0.396583
20022	0.396258
20023	0.396206
20024	0.396422
20025	0.396894
20026	0.397602
20027	0.398524
20028	0.399629
20029	0.400891
20030	0.402273
20031	0.40374
20032	0.405255
20033	0.406773
20034	0.408257
20035	0.409672
20036	0.410978
20037	0.412148
20038	0.413153
20039	0.413972
20040	0.414588
20041	0.414994
20042	0.415182
20043	0.415152
20044	0.414905
20045	0.414443
20046	0.413777
20047	0.412915
20048	0.411873
20049	0.410671
20050	0.409325
20051	0.407864
20052	0.406314
20053	0.404712
20054	0.40309
20055	0.401487
20056	0.399939
20057	0.398478
20058	0.397144
20059	0.395965
20060	0.394972
20061	0.394194
20062	0.393653
20063	0.393369
20064	0.393363
20065	0.393647
20066	0.394229
20067	0.395108
20068	0.396273
20069	0.3977
20070	0.399363
20071	0.40122
20072	0.403226
20073	0.405332
20074	0.407484
20075	0.409627
20076	0.411719
20077	0.413709
20078	0.415551
20079	0.417208
20080	0.418637
20081	0.419798
20082	0.420663
20083	0.421198
20084	0.421378
20085	0.421188
20086	0.420616
20087	0.419666
20088	0.418357
20089	0.416713
20090	0.41477
20091	0.412583
20092	0.4102
20093	0.407683
20094	0.405098
20095	0.402507
20096	0.399973
20097	0.397561
20098	0.395325
20099	0.393326
20100	0.39162
20101	0.390252
20102	0.389269
20103	0.388705
20104	0.388574
20105	0.388892
20106	0.389646
20107	0.390809
20108	0.392343
20109	0.394194
20110	0.396294
20111	0.39858
20112	0.400986
20113	0.403439
20114	0.405882
20115	0.408258
20116	0.410511
20117	0.412602
20118	0.414488
20119	0.416132
20120	0.417507
20121	0.418584
20122	0.419341
20123	0.419773
20124	0.419875
20125	0.419651
20126	0.419121
20127	0.4183
20128	0.417221
20129	0.41592
20130	0.414434
20131	0.412801
20132	0.411064
20133	0.409258
20134	0.407421
20135	0.405593
20136	0.403806
20137	0.402095
20138	0.400495
20139	0.399033
20140	0.397738
20141	0.396637
20142	0.395752
20143	0.395098
20144	0.394686
20145	0.394517
20146	0.394588
20147	0.394894
20148	0.395419
20149	0.396149
20150	0.397063
20151	0.398142
20152	0.39936
20153	0.400697
20154	0.402128
20155	0.403623
20156	0.405154
20157	0.406686
20158	0.408185
20159	0.409617
20160	0.410948
20161	0.412147
20162	0.413185
20163	0.414037
20164	0.414681
20165	0.415106
20166	0.415298
20167	0.41525
20168	0.414961
20169	0.414429
20170	0.413662
20171	0.412671
20172	0.411473
20173	0.410094
20174	0.408566
20175	0.406923
20176	0.405213
20177	0.403486
20178	0.401791
20179	0.400184
20180	0.398717
20181	0.397433
20182	0.396381
20183	0.395592
20184	0.395095
20185	0.394909
20186	0.395041
20187	0.395491
20188	0.396253
20189	0.397308
20190	0.39863
20191	0.400183
20192	0.401921
20193	0.403794
20194	0.405746
20195	0.407709
20196	0.409626
20197	0.411433
20198	0.413069
20199	0.414488
20200	0.415647
20201	0.416512
20202	0.417061
20203	0.417283
20204	0.417167
20205	0.416722
20206	0.415956
20207	0.414885
20208	0.413536
20209	0.41194
20210	0.410134
20211	0.40817
20212	0.406101
20213	0.403988
20214	0.4019
20215	0.399899
20216	0.398046
20217	0.396406
20218	0.395021
20219	0.393935
20220	0.393173
20221	0.39275
20222	0.392669
20223	0.39293
20224	0.393513
20225	0.394401
20226	0.395566
20227	0.39697
20228	0.398575
20229	0.400342
20230	0.402216
20231	0.404152
20232	0.406097
20233	0.407996
20234	0.409803
20235	0.411476
20236	0.412975
20237	0.414276
20238	0.415359
20239	0.416207
20240	0.416819
20241	0.417193
20242	0.417333
20243	0.417245
20244	0.416936
20245	0.416411
20246	0.415682
20247	0.414759
20248	0.413659
20249	0.412402
20250	0.41101
20251	0.409506
20252	0.407925
20253	0.406294
20254	0.404644
20255	0.403007
20256	0.401409
20257	0.399873
20258	0.398427
20259	0.397093
20260	0.395893
20261	0.394853
20262	0.393994
20263	0.393338
20264	0.39291
20265	0.392729
20266	0.392809
20267	0.393163
20268	0.393793
20269	0.394692
20270	0.395848
20271	0.397243
20272	0.398844
20273	0.400624
20274	0.40254
20275	0.404551
20276	0.406614
20277	0.408685
20278	0.410714
20279	0.412659
20280	0.414472
20281	0.416104
20282	0.417515
20283	0.418663
20284	0.41951
20285	0.420033
20286	0.420205
20287	0.420016
20288	0.419468
20289	0.418568
20290	0.417334
20291	0.415798
20292	0.413993
20293	0.41196
20294	0.409755
20295	0.407427
20296	0.405039
20297	0.402654
20298	0.400337
20299	0.398155
20300	0.396176
20301	0.394455
20302	0.393051
20303	0.392007
20304	0.391349
20305	0.391098
20306	0.391256
20307	0.391804
20308	0.392724
20309	0.39397
20310	0.395497
20311	0.397251
20312	0.399172
20313	0.401198
20314	0.403272
20315	0.405327
20316	0.407306
20317	0.409159
20318	0.410834
20319	0.41229
20320	0.413496
20321	0.414424
20322	0.415059
20323	0.415398
20324	0.415445
20325	0.415215
20326	0.414732
20327	0.41402
20328	0.413114
20329	0.412052
20330	0.410868
20331	0.409603
20332	0.408294
20333	0.406976
20334	0.405684
20335	0.404452
20336	0.40331
20337	0.402288
20338	0.401406
20339	0.400682
20340	0.400125
20341	0.399737
20342	0.399513
20343	0.399446
20344	0.399518
20345	0.399714
20346	0.400015
20347	0.400403
20348	0.400866
20349	0.401391
20350	0.401966
20351	0.402582
20352	0.403231
20353	0.403903
20354	0.404593
20355	0.405287
20356	0.405977
20357	0.40665
20358	0.407297
20359	0.407905
20360	0.408466
20361	0.408971
20362	0.409412
20363	0.409781
20364	0.410072
20365	0.410275
20366	0.410384
20367	0.410386
20368	0.410274
20369	0.410036
20370	0.409661
20371	0.409147
20372	0.40849
20373	0.407695
20374	0.406774
20375	0.405742
20376	0.404627
20377	0.403457
20378	0.402268
20379	0.401099
20380	0.399986
20381	0.398967
20382	0.39808
20383	0.397359
20384	0.396833
20385	0.396532
20386	0.396473
20387	0.396672
20388	0.39714
20389	0.397873
20390	0.398863
20391	0.400091
20392	0.401525
20393	0.403129
20394	0.40486
20395	0.40666
20396	0.40848
20397	0.410262
20398	0.411944
20399	0.413479
20400	0.414817
20401	0.41591
20402	0.41673
20403	0.417246
20404	0.417437
20405	0.417299
20406	0.416828
20407	0.416031
20408	0.41493
20409	0.413549
20410	0.411919
20411	0.410092
20412	0.408113
20413	0.406038
20414	0.403934
20415	0.401859
20416	0.399875
20417	0.398045
20418	0.396419
20419	0.395042
20420	0.393956
20421	0.393181
20422	0.392735
20423	0.392626
20424	0.392846
20425	0.393381
20426	0.39421
20427	0.395297
20428	0.396604
20429	0.398086
20430	0.399694
20431	0.40138
20432	0.403097
20433	0.404792
20434	0.406429
20435	0.407972
20436	0.409386
20437	0.410653
20438	0.411754
20439	0.412674
20440	0.41341
20441	0.413956
20442	0.414315
20443	0.414495
20444	0.414503
20445	0.414351
20446	0.414053
20447	0.413624
20448	0.413081
20449	0.412442
20450	0.411719
20451	0.410927
20452	0.410076
20453	0.409177
20454	0.408235
20455	0.407257
20456	0.406247
20457	0.405211
20458	0.404156
20459	0.403095
20460	0.402038
20461	0.401003
20462	0.40001
20463	0.399077
20464	0.398225
20465	0.397477
20466	0.396849
20467	0.39636
20468	0.396029
20469	0.395866
20470	0.395885
20471	0.396098
20472	0.396509
20473	0.397123
20474	0.39794
20475	0.398946
20476	0.40013
20477	0.401467
20478	0.402924
20479	0.404466
20480	0.406051
20481	0.407631
20482	0.409164
20483	0.410604
20484	0.411909
20485	0.413044
20486	0.413976
20487	0.414678
20488	0.415135
20489	0.415328
20490	0.415254
20491	0.414916
20492	0.414319
20493	0.413478
20494	0.41242
20495	0.41117
20496	0.409765
20497	0.40825
20498	0.406666
20499	0.405066
20500	0.403502
20501	0.40202
20502	0.400672
20503	0.399499
